condition,depth,resistance,slope
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034139558672904996,0.1492718309164047,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03415212035179141,0.2385226637125015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341817289590835,0.3160809874534607,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0341977179050445,0.4098829925060272,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034211605787277194,0.5012314915657043,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03423301875591281,0.5944382548332214,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03425927460193631,0.6475453972816467,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03428290784358981,0.7615525722503662,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0343624800443649,0.7670053839683533,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,0.8962790966033936,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03436952829360959,1.0075063705444336,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03443670272827151,1.0056036710739136,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03446358442306521,1.1190754175186155,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03448016941547391,1.2136011123657229,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0345360338687897,1.2687761783599854,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03460349142551419,1.2935532331466677,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.0346791744232178,1.3003796339035034,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03474360704422,1.3606441020965576,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03474360704422,1.3606441020965576,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03474360704422,1.3606441020965576,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03474360704422,1.3606441020965576,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03474360704422,1.3606441020965576,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03474360704422,1.3606441020965576,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.034784346818923895,1.4371845722198486,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03486970067024231,1.4071366786956787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03486970067024231,1.4071366786956787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03486970067024231,1.4071366786956787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03486970067024231,1.4071366786956787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03486970067024231,1.4071366786956787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03486970067024231,1.4071366786956787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035037934780120794,1.312158226966858,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.035328954458236694,1.0182312726974487,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03594340384006503,0.271122545003891,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03665213286876681,-0.3149468302726745,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036669567227363614,0.0778938010334968,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036633744835853604,0.1291690468788147,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03666190803050992,0.2211328446865081,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036685660481452914,0.2950422167778015,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.4396033883094787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.4396033883094787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.4396033883094787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.4396033883094787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.4396033883094787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.4396033883094787,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.5537057518959045,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036684498190879794,0.669562816619873,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03670527040958402,0.7446799874305725,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03670527040958402,0.7446799874305725,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03670527040958402,0.7446799874305725,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03670527040958402,0.7446799874305725,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03670527040958402,0.7446799874305725,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03670527040958402,0.7446799874305725,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03673677146434781,0.8174481391906738,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03673677146434781,0.8174481391906738,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03673677146434781,0.8174481391906738,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03673677146434781,0.8174481391906738,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03673677146434781,0.8174481391906738,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03673677146434781,0.8174481391906738,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03674717247486112,0.9413310885429382,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036764129996299716,1.0221638679504397,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036764129996299716,1.0221638679504397,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036764129996299716,1.0221638679504397,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036764129996299716,1.0221638679504397,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036764129996299716,1.0221638679504397,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036764129996299716,1.0221638679504397,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03680501878261569,1.0904725790023804,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03680501878261569,1.0904725790023804,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03680501878261569,1.0904725790023804,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03680501878261569,1.0904725790023804,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03680501878261569,1.0904725790023804,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03685559332370761,1.1326076984405518,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03685559332370761,1.1326076984405518,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03685559332370761,1.1326076984405518,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03685559332370761,1.1326076984405518,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03685559332370761,1.1326076984405518,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03685559332370761,1.1326076984405518,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036871984601020785,1.2534300088882446,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03691352903842929,1.3125990629196167,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.036938652396202115,1.399559497833252,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037020698189735385,1.3926947116851809,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037087306380271884,1.4440456628799438,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037087306380271884,1.4440456628799438,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037087306380271884,1.4440456628799438,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037087306380271884,1.4440456628799438,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037087306380271884,1.4440456628799438,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.037087306380271884,1.4440456628799438,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03713770210742953,1.509597659111023,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03713770210742953,1.509597659111023,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03713770210742953,1.509597659111023,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03713770210742953,1.509597659111023,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03713770210742953,1.509597659111023,16.62866670793357
RADLab_Jul6_GrafLab_Water2,0.03713770210742953,1.509597659111023,16.62866670793357
