condition,depth,resistance,slope
RADLab_Jun24_GrafLab_Water7,0.00044639408588401097,-0.5758910179138184,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00044639408588401097,-0.5758910179138184,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00044639408588401097,-0.5758910179138184,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00044639408588401097,-0.5758910179138184,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00137390196323392,-1.440239429473877,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001841008663177407,-1.498012661933899,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0015216022729873102,-0.8987627029418945,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0013950020074844083,-0.7625870704650879,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0013950020074844083,-0.7625870704650879,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0013950020074844083,-0.7625870704650879,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0013950020074844083,-0.7625870704650879,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0013950020074844083,-0.7625870704650879,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0013950020074844083,-0.7625870704650879,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0016126334667204978,-1.0238209962844849,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001744449138641302,-1.0757864713668823,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001658797264099121,-0.7392277121543884,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001639991998672402,-0.7490716576576233,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0017368197441101074,-0.6710262298583984,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0017368197441101074,-0.6710262298583984,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0017368197441101074,-0.6710262298583984,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0017368197441101074,-0.6710262298583984,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0017368197441101074,-0.6710262298583984,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0017368197441101074,-0.6710262298583984,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001769870519638006,-0.6915755867958069,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001769870519638006,-0.6915755867958069,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001769870519638006,-0.6915755867958069,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001769870519638006,-0.6915755867958069,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018175691366195124,-0.5540156364440918,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018175691366195124,-0.5540156364440918,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018175691366195124,-0.5540156364440918,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018175691366195124,-0.5540156364440918,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018175691366195124,-0.5540156364440918,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018175691366195124,-0.5540156364440918,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018522888422012052,-0.4846331775188446,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018522888422012052,-0.4846331775188446,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018522888422012052,-0.4846331775188446,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018522888422012052,-0.4846331775188446,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018675029277801236,-0.4916319549083709,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018675029277801236,-0.4916319549083709,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018675029277801236,-0.4916319549083709,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018675029277801236,-0.4916319549083709,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018553137779235007,-0.2827083766460418,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018553137779235007,-0.2827083766460418,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018553137779235007,-0.2827083766460418,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018553137779235007,-0.2827083766460418,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0018553137779235007,-0.2827083766460418,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001869156956672613,-0.2152335345745086,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001869156956672613,-0.2152335345745086,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001869156956672613,-0.2152335345745086,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001869156956672613,-0.2152335345745086,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001869156956672613,-0.2152335345745086,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019223690032958984,-0.1781884878873825,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019223690032958984,-0.1781884878873825,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019223690032958984,-0.1781884878873825,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019223690032958984,-0.1781884878873825,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019223690032958984,-0.1781884878873825,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019223690032958984,-0.1781884878873825,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001927047967910711,-0.0801542997360229,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001927047967910711,-0.0801542997360229,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001927047967910711,-0.0801542997360229,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001927047967910711,-0.0801542997360229,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019356012344360074,0.0140824001282453,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019356012344360074,0.0140824001282453,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019356012344360074,0.0140824001282453,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0019356012344360074,0.0140824001282453,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001983478665351812,-0.0574651956558227,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001983478665351812,-0.0574651956558227,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001983478665351812,-0.0574651956558227,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.001983478665351812,-0.0574651956558227,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002013534307479803,0.1152511015534401,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002013534307479803,0.1152511015534401,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002013534307479803,0.1152511015534401,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002013534307479803,0.1152511015534401,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002013534307479803,0.1152511015534401,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002024739980697604,0.218495175242424,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002024739980697604,0.218495175242424,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002024739980697604,0.218495175242424,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002024739980697604,0.218495175242424,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0020649731159210205,0.1569219529628753,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0020649731159210205,0.1569219529628753,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0020649731159210205,0.1569219529628753,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0020649731159210205,0.1569219529628753,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002136364579200717,0.2759869992733001,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002136364579200717,0.2759869992733001,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002136364579200717,0.2759869992733001,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002136364579200717,0.2759869992733001,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002136364579200717,0.2759869992733001,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002258703112602206,0.2329477369785308,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002258703112602206,0.2329477369785308,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002258703112602206,0.2329477369785308,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002258703112602206,0.2329477369785308,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002348795533180209,0.2501547038555145,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002348795533180209,0.2501547038555145,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002348795533180209,0.2501547038555145,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002348795533180209,0.2501547038555145,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002552941441535922,0.0913451761007309,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002552941441535922,0.0913451761007309,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002552941441535922,0.0913451761007309,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002552941441535922,0.0913451761007309,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002552941441535922,0.0913451761007309,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002552941441535922,0.0913451761007309,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.002850815653800909,-0.2298658341169357,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0033778697252273004,-0.6549263596534729,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0035298913717269065,-0.5802068710327148,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003572285175323403,-0.5042588114738464,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003572285175323403,-0.5042588114738464,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003572285175323403,-0.5042588114738464,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003572285175323403,-0.5042588114738464,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003572285175323403,-0.5042588114738464,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003572285175323403,-0.5042588114738464,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0037850290536880216,-0.666580319404602,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0037850290536880216,-0.666580319404602,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0037850290536880216,-0.666580319404602,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0037850290536880216,-0.666580319404602,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003972202539443914,-0.7442401051521301,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003972202539443914,-0.7442401051521301,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003972202539443914,-0.7442401051521301,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003972202539443914,-0.7442401051521301,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.003972202539443914,-0.7442401051521301,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004113137722015298,-0.7680318355560303,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004113137722015298,-0.7680318355560303,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004113137722015298,-0.7680318355560303,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004113137722015298,-0.7680318355560303,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004113137722015298,-0.7680318355560303,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004113137722015298,-0.7680318355560303,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004264459013938904,-0.817400336265564,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004264459013938904,-0.817400336265564,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004264459013938904,-0.817400336265564,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004264459013938904,-0.817400336265564,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004264459013938904,-0.817400336265564,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004318505525588906,-0.7423253655433655,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004318505525588906,-0.7423253655433655,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004318505525588906,-0.7423253655433655,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004318505525588906,-0.7423253655433655,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004318505525588906,-0.7423253655433655,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004336372017860413,-0.5551478862762451,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004336372017860413,-0.5551478862762451,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004336372017860413,-0.5551478862762451,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004336372017860413,-0.5551478862762451,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004336372017860413,-0.5551478862762451,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004341199994087219,-0.5551391839981079,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004341199994087219,-0.5551391839981079,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004341199994087219,-0.5551391839981079,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004341199994087219,-0.5551391839981079,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004341199994087219,-0.5551391839981079,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004341199994087219,-0.5551391839981079,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004391714930534307,-0.4327305853366852,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004391714930534307,-0.4327305853366852,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004391714930534307,-0.4327305853366852,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004391714930534307,-0.4327305853366852,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004391714930534307,-0.4327305853366852,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004391714930534307,-0.4327305853366852,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004423514008522006,-0.4555627405643463,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004437118768692017,-0.3731755316257477,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004437118768692017,-0.3731755316257477,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004437118768692017,-0.3731755316257477,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00443898141384122,-0.2728139758110046,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00443898141384122,-0.2728139758110046,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00443898141384122,-0.2728139758110046,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00443898141384122,-0.2728139758110046,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00443898141384122,-0.2728139758110046,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.00443898141384122,-0.2728139758110046,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004447266459464999,-0.1930181980133056,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004447266459464999,-0.1930181980133056,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004447266459464999,-0.1930181980133056,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004447266459464999,-0.1930181980133056,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004495814442634499,-0.156166136264801,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004495814442634499,-0.156166136264801,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004495814442634499,-0.156166136264801,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004495814442634499,-0.156166136264801,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004495814442634499,-0.156166136264801,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004498749971389715,-0.0445215255022048,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004498749971389715,-0.0445215255022048,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004498749971389715,-0.0445215255022048,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004498749971389715,-0.0445215255022048,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004498749971389715,-0.0445215255022048,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004513666033744812,0.0283629596233367,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004513666033744812,0.0283629596233367,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004513666033744812,0.0283629596233367,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004513666033744812,0.0283629596233367,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004513666033744812,0.0283629596233367,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045161396265029075,0.2223752439022064,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045161396265029075,0.2223752439022064,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045161396265029075,0.2223752439022064,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045161396265029075,0.2223752439022064,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045161396265029075,0.2223752439022064,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045161396265029075,0.2223752439022064,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045299977064132135,0.2356292605400085,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045299977064132135,0.2356292605400085,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045299977064132135,0.2356292605400085,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.0045299977064132135,0.2356292605400085,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004563152790069525,0.2506004869937897,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004563152790069525,0.2506004869937897,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004563152790069525,0.2506004869937897,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004563152790069525,0.2506004869937897,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004563152790069525,0.2506004869937897,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004563152790069525,0.2506004869937897,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004583895206451416,0.3400148153305053,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004583895206451416,0.3400148153305053,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004583895206451416,0.3400148153305053,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004583895206451416,0.3400148153305053,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004583895206451416,0.3400148153305053,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004590213298797607,0.4281809628009796,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004590213298797607,0.4281809628009796,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004590213298797607,0.4281809628009796,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004590213298797607,0.4281809628009796,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004641816020011902,0.4542089104652405,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004641816020011902,0.4542089104652405,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004641816020011902,0.4542089104652405,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004641816020011902,0.4542089104652405,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004641816020011902,0.4542089104652405,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004641816020011902,0.4542089104652405,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004662647843360901,0.5576958656311035,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004662647843360901,0.5576958656311035,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004662647843360901,0.5576958656311035,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004662647843360901,0.5576958656311035,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004662647843360901,0.5576958656311035,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004697933793067904,0.6120333671569824,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004697933793067904,0.6120333671569824,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004697933793067904,0.6120333671569824,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004697933793067904,0.6120333671569824,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004697933793067904,0.6120333671569824,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004697933793067904,0.6120333671569824,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004726096987724304,0.6722018718719482,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004726096987724304,0.6722018718719482,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004726096987724304,0.6722018718719482,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004726096987724304,0.6722018718719482,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004726096987724304,0.6722018718719482,117.5904992252365
RADLab_Jun24_GrafLab_Water7,0.004783049225807107,0.8112621903419495,117.5904992252365
